% # columns="iteration, evaluation, void, void, void, xmean", seed=91562, Sun Jun 21 09:08:42 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
51 714 0 0 0 6.097195448186709 -1.8862695440967983 35.66963769028991 11.578612196565308 30.910503195270913 7.415284537887764 15.961262868297535 7.1632942095624665 13.652377699096922 41.4425532123248 -2.671092192532596 45.74107457673119 35.32860355121634 17.993912782855325 1.5722847141411995 9.56297275162482 -1.4962233692665452 8.524124958240789 0.7326893053612743 3.7083426010954454 11.324336179647915 -12.607067954093672 27.14677580265248 25.77237864660791 10.978523863821247 25.404149750118805 21.641643221700757 16.077973012664334 22.574346620664414 -1.315774329559937 36.27333473294952 32.92653255956169
52 728 0 0 0 4.836012765301412 -2.158483524671143 37.881464363488824 12.152945944823625 30.933650939732694 7.196980127920998 16.407092623105875 9.392398576787226 12.75038878536363 38.269024017638216 -0.693037753522122 46.31658901991236 35.398054563762194 19.513388771000347 7.440008622781578 9.990370760397134 -2.548686505572607 12.762501977707641 1.4622252039044363 3.2632203580257935 12.320357951444803 -11.597054185201918 26.371845359589113 24.721632400679333 13.309597343061533 24.888186317210124 22.41955212015661 16.72147026499751 20.484417144564972 -2.8588938029891153 35.258520591635204 31.099810962249506
53 742 0 0 0 7.13132633927843 -0.7025522708999301 37.37913818282981 8.723648743693687 30.981566007918822 9.178515101004502 18.7953859259668 5.9879090605830365 13.860224563648083 40.152351778179806 1.5714626137776175 46.098271985470205 35.90180464411206 19.89338596000086 7.016113888406791 9.762107061997522 -2.138666143459912 11.622567279275703 0.7404940282573915 2.2434847922515835 9.26818807858108 -13.634151475632564 24.654628750268113 27.606660246025974 15.246640114821105 26.17737625710966 22.163152007829765 15.380604455192294 21.62666036672863 -4.6507986930374745 38.238259601731 29.314372296262324
54 756 0 0 0 7.310236719136417 -0.8771355156657151 40.32334263664077 5.670792968988262 30.451542895545483 9.353457721148864 20.050234685599946 5.65318187798215 15.120669598968822 40.97915593702515 0.8166888588653118 46.446318540721066 37.62054298876697 19.83942078912172 11.425303988014633 7.290597872852965 -1.724363857748488 13.177794574265729 -2.6858895243969907 4.923729525736379 11.293231260230149 -16.030882155853 28.254739935620997 25.963451921673393 15.624087374263425 26.69199533761325 21.422388401403584 15.46636242934191 22.562858477045275 -5.8440745722224525 38.62022225475507 30.350742934041097
55 770 0 0 0 6.718547311321632 -1.3968407793151312 39.51243659911578 8.5668203222955 30.038070651094287 6.9555667476559675 22.048332591775118 4.735198000906792 15.744313709545853 41.10117837011885 -2.019739414253865 47.49721836307777 37.36772765383646 18.196983941008085 10.442851849119071 8.14934738116951 -3.3223525924691732 12.479330468967822 -3.5185470117787387 2.477438298310355 8.525171574566103 -18.100988261611036 28.052198106382075 27.321656184351067 18.764282673199883 24.82522187617475 19.997509802818456 12.824620102924474 23.61316678956805 -5.619189735076981 40.174892193091814 30.04361076501493
56 784 0 0 0 6.448569152381806 -1.4265786384591426 39.70141084163811 9.590672084176354 30.481932107678613 7.010028171741552 20.89727811092318 2.513078807614553 14.735515532566767 45.976398780059895 -3.1938956447879376 46.26160015159925 37.4542323673597 17.136498102183403 7.412272119022588 8.118659916242168 -1.7218361687934114 10.518044877597523 -4.449644763408739 4.431971518093382 6.370040786322996 -19.49694834153872 27.08040877792813 27.941510233202692 15.997123936239218 26.487609189225072 21.54458391342982 12.41349961417387 25.41444587368187 -5.637389798992686 39.5455233399959 29.83159744551426
57 798 0 0 0 5.883758489793172 -4.4269688019737785 39.71040862500034 9.511558183346462 28.745866709035 5.291338031804297 19.83531462864666 2.2044008819301473 14.288175306167055 46.662773410443506 -4.22248304448992 43.63353160035117 38.252838655353045 18.346974534940532 6.9817612069457775 9.914915817604985 -1.2165866651624562 9.429589248726739 -7.9610461637710355 2.7432947752201717 7.363717261229434 -17.58181456551951 26.876684467301104 28.012377606227812 15.086063735815138 27.014078701299717 23.40764999737498 13.754429592542598 24.56443870664798 -3.899194072063409 37.934459835065844 30.472542126351744
58 812 0 0 0 4.201823943673786 -4.765430156201205 42.00381856015343 8.821089423495026 28.42010142024816 6.4635194767826825 18.0639351641083 4.807815824503116 18.081351294751343 45.31548910084348 -7.82486692770819 42.03406968037295 37.926743359606746 18.263569355859488 4.954244588163937 8.169809085167934 -1.5446514219539973 9.381139531745172 -7.066064770088961 2.119615587784208 9.135035649825074 -18.824372698399948 28.291301621066886 27.45727189414409 12.115960416471587 26.506670709473383 23.1536585124549 12.343740446514142 26.316086761442687 -4.1364912207519176 37.73217997676364 29.417693903299938
59 826 0 0 0 4.603092021785199 -5.091608408251906 44.135348652798804 7.538581150256096 31.198897841632768 6.742566736032968 18.37660016067006 3.74224449600564 16.489247985638343 47.12077781305699 -8.016048130336717 41.94570704743981 38.9751302204032 18.198680194197088 3.8125448668245454 6.805937086832139 -3.9336353580345693 8.89591162285376 -10.316412345705478 0.8876970655262336 8.35697059372422 -16.85351740980212 26.155071198034236 27.721998981488415 10.98208408432 28.881022905752072 24.319845783152893 10.789793280118548 27.96616680634706 -4.76641992263213 37.97657413099889 30.499420262321465
60 840 0 0 0 4.883678299480432 -6.315032233173576 44.7252442265674 6.849146014732122 30.57602194004156 8.2262200124481 16.60089061555619 7.372902356324135 16.655782579760853 47.494607986860636 -6.266889057146844 43.88296003755917 38.865645837837654 17.666848218531523 3.212016648348064 9.140588394671422 -4.319719178443826 11.154988443206863 -9.158230554580033 1.7475153848329947 6.617997516556968 -16.961082590090342 27.194035410489928 29.106344457717768 11.20335372565889 27.542380801756266 22.846559977407193 9.93191117108163 27.865073936107624 -4.230089841675822 37.20247663974583 30.360642520120876
61 854 0 0 0 3.1915445242936693 -6.580681913349195 43.119675304828476 6.730286899439363 31.748827015458485 7.161431461379418 15.446718359989077 8.563949291663496 16.539019788856905 47.033141216090144 -6.357859274007534 43.84587995488687 37.36974532214215 19.42197312278927 1.785140478391194 10.758870675166794 -5.277149937982244 9.816948469535042 -9.118214093162194 2.7690866958458265 4.569559144869938 -16.740429576166406 24.310250386098076 28.76656744071696 12.55011788127248 27.55487618537505 21.80121099179244 10.386725832265062 26.685249186513385 -4.190970758942469 36.89372141605109 30.215995751244048
62 868 0 0 0 3.579575745340556 -6.925865783813092 43.903200377182 6.88258446157178 32.810548001275016 7.154135102732635 16.89700218875815 8.353032632487292 16.529310043628215 46.86114169669648 -4.05908088428489 44.116924629088565 37.302806156715896 21.073205264054177 3.0124680833367288 8.821547336906773 -5.147806377273127 9.07318235166782 -8.594700969764178 2.5076247581679465 5.497796489358287 -15.982002066172798 24.559221494949192 28.395781995491994 13.399602407547214 27.387708772348965 24.04651386548797 10.389957498516216 26.106328990145997 -5.660522167568708 35.5556095347414 27.622530602615097
63 882 0 0 0 0.6510299906392142 -8.378923577978899 42.40149555624218 6.52353130248714 33.058189630428714 9.081254890294893 16.772925782716822 7.317343642425682 16.221924663272276 45.890019670496756 -3.0062293343920756 44.02730543871634 38.7339806311223 19.182656856583144 1.588928488395862 7.217346533973183 -4.0257300940676295 8.4827452708069 -7.439746896030889 1.7160496080583245 4.704789060636696 -17.480323570444384 25.185072459312604 28.181893674171082 14.069127468813207 28.864385765442567 25.13898416500183 10.439050901806674 24.708113865148587 -6.371295149625607 37.5990072159022 27.6204290453179
64 896 0 0 0 1.2910009434282101 -5.65076873327052 42.45958073272871 5.642852663670312 32.54417120119317 8.190703204965983 17.00695905220325 5.827858825403067 15.995769109732704 43.37670857183196 -1.9914964136325015 44.45536540699826 38.40695489245563 20.703321123046123 2.0465232045432566 8.552223047130404 -4.444454856785121 8.070837371807405 -8.541634317761904 -1.8382561367182257 3.364455191419186 -15.979832288917205 24.917054577100696 27.258369049426015 12.68049099841463 27.335454720463176 25.351120031606847 10.537811354576236 24.584656709324207 -4.802735791741222 39.2339805291444 27.237383862416387
65 910 0 0 0 -1.1596309817870316 -4.937129186797091 41.57968477662633 4.573377718540707 30.962044055050047 8.384163024162246 17.33980005579664 7.877408410928342 16.338065681104936 44.142700671265764 -2.7441995375653234 43.654695931768124 38.09714794659083 21.962275442520166 2.6152921520623353 7.244916502708125 -4.951396348356683 8.384488593207363 -9.137807824973757 -3.6426562629845725 4.797231991819823 -15.88597039194822 25.139009277550407 27.11515316184907 15.384985474929202 27.2823742187567 24.48158350195331 10.180551513377367 25.18923418086269 -6.36859534221919 38.37021869191862 26.092885655263622
66 924 0 0 0 -1.7123311762892048 -4.947698666699963 42.54546814307027 3.2226797527844013 30.143253240656364 6.358040595574826 20.15788949024289 7.874404452946751 16.1463842400422 44.97087817965019 -3.2704278912401565 44.31510741865077 40.74826743560246 22.408855284577374 3.4073499576436324 7.619873263898113 -4.088932783523184 8.169302867712734 -9.036307203562476 -1.0220479288531106 4.406816420728588 -14.42334870398338 25.642532679251268 28.426390245906195 13.074030589195385 26.59824315435094 25.578288729864223 9.558653770841723 24.78951070323279 -5.871086787640522 38.60760834080426 27.208222459551127
67 938 0 0 0 -1.42195722595508 -5.478434121416327 41.06544142332521 5.565658196646233 29.127793771619327 6.620109709327554 20.499813909475133 8.464472515247525 15.942437541371758 43.48175017236162 -2.7706968845342685 43.48899190913963 38.892218566173696 23.201052986561645 5.005467322514692 6.381568865619136 -5.829128944844881 8.153727382141536 -10.587082550542615 -1.3101228579504813 4.966720961304447 -15.229123430115488 25.143338638854022 28.217924080564746 13.432587084466197 26.08379154478811 26.289509026042115 8.102172105544456 23.703643997559258 -6.734193228306527 39.97005314306465 26.70319197466168
68 952 0 0 0 -0.20116419847855146 -5.234899601743697 40.320747889280625 6.90139633118924 28.659094208985127 8.593001977081505 22.790453166896334 6.550632397366087 14.896049403019793 43.714120087632104 -3.365684562507651 44.11024498620761 37.76413230275922 21.641961822532757 6.5377401202816845 4.725078274543692 -5.18951218385523 6.824978740857216 -9.807087781453067 -0.16288251188156389 4.925616771195615 -15.653445946461932 25.65263517652776 28.00380999292129 15.234005612310757 26.62291439235529 25.64825993336169 9.186631201928625 22.207567454817358 -5.835930987465037 40.413298649272626 26.604900126774833
69 966 0 0 0 0.8908340328201164 -4.938485993334786 42.49288378414431 7.228499787182967 29.65889327678784 9.975089269199186 24.16856185355061 7.309616531248891 14.427309192628964 44.75596203949742 -3.0833455037559667 42.41298850762908 37.5855134073596 22.034425933012347 7.030927324631674 4.406879419220843 -6.010435640959956 6.867861393406591 -8.918592329536642 0.6149404280600235 5.774660230787101 -15.338637412179583 25.020195405156123 27.386119406605182 13.299698712281856 26.48149983915274 26.467239341023017 7.569034397779092 22.617277205849042 -5.813654989113448 38.171044427545624 26.05962098473881
70 980 0 0 0 0.7871355998450378 -5.755054977445289 41.41525085641479 5.542621374225706 29.65494446085893 8.154823571278513 24.611747330528832 7.829441145307746 14.55834880099179 43.17810649889205 -3.3795292087481634 41.069812286163526 38.33404417160714 22.851529997981586 7.430770914528454 5.0604154847411476 -5.156827605313204 7.476955184382069 -8.171879860572806 1.3970597868861694 6.469765000201979 -14.327984931207796 25.381173132278033 28.039595896865478 13.05870505250712 27.41549220558793 27.5545475781731 8.496516140851838 22.383020013634326 -4.234030035384709 36.60795914260502 25.61735209337695
71 994 0 0 0 2.4522382764947124 -6.893046039992095 42.71306054405999 7.559483824073516 29.99591755782141 6.788258681206662 25.029087600259743 7.716643076311516 14.36758670114415 43.44385953835614 -3.0826255625885057 41.276805920525064 39.55991483351571 21.55616558689996 7.75531703367927 5.939894731602509 -5.604199681271597 7.785802727693553 -9.217224615046932 1.4702926655052457 7.8020794414134285 -14.996293907340934 23.959477773233274 27.379074953972648 12.57746443944908 25.387465216682184 29.788923699602925 7.236062371279127 24.119375391286475 -4.082860864124458 36.27095303998937 25.952030822841103
72 1008 0 0 0 3.926683512858595 -7.036209570600636 40.67143265426986 6.362277479615516 31.405082969687697 6.945742946433939 25.449816055660527 6.649760844040866 13.863545400166725 41.39360102585593 -3.063560912478295 40.8619856512277 39.70243957520266 21.68474648055105 8.09312748643394 6.035614884569861 -7.419902303847957 6.65838352074086 -8.448528160896261 1.4372468909555396 7.761611332042891 -14.931148555227205 24.05428784960418 27.253369311490076 11.581359009286352 23.57014618093783 31.063282453627085 7.18970618168863 23.49010277470073 -4.130093311889724 35.62471145405762 25.229804551820056
73 1022 0 0 0 3.471411254575806 -6.483310962933369 40.14914108107963 5.421678180674474 31.410994558951444 8.063574306436212 26.088124213665356 6.818802927170363 15.734231899903975 40.616895617276086 -2.9170119033718054 39.19260357737601 39.046414454985516 22.5744768224654 7.295519531154603 7.166357853737302 -5.951894208175173 7.794407897084643 -7.4955314128242865 3.0791415927530763 6.322100743491301 -13.975523873503326 24.3218577793652 27.44975586097061 10.867967686440807 24.613152963128694 30.65290649285821 6.229749760186482 24.0071267681175 -4.826102058317458 35.97650315346254 25.163714732109902
74 1036 0 0 0 3.785139001720983 -7.614257319454216 40.32561921200988 7.30740348984133 30.56094188431977 7.583446729978036 24.45357336606101 6.847178882472412 16.950193793309666 38.25807291566288 -3.0101712274929375 38.793504101255756 40.1157029369855 20.756784628284844 7.460022103030497 6.449367878272957 -6.025786461079288 7.259392404308812 -7.454001959825991 4.831260172336837 6.3409398882187755 -11.049012842759904 23.858512609496344 26.192588709358052 10.042290574359892 24.9360658036415 31.10157076710352 5.9761702935783045 25.834646498083295 -4.381850739275737 35.87925125147386 23.229637718210768
75 1050 0 0 0 4.617319870372616 -7.378938855332504 41.656274777320945 7.605250293851863 31.494012819250386 7.163326866787215 23.338434429273782 7.60488524749587 15.89029676248573 39.39100618328509 -2.71034630599113 38.684115821550414 40.19205978203959 21.405049344344455 7.344051918372117 6.434842248102983 -5.3180202884328915 6.642763300895439 -7.624333687166361 4.7812902384531455 6.236239656809294 -12.708465783853658 22.590397069733445 24.854116632544553 9.534379524985392 24.690242807694425 31.25069011036787 5.4837972061066305 25.13640736141229 -5.175874917658986 36.134601154050735 21.808175375013565
76 1064 0 0 0 4.159538723050509 -6.845579866336262 41.12235115672434 7.747433583710236 32.05448161981728 7.014541000183188 22.78509761145486 7.041522063123625 15.99539857182364 39.78251536245764 -4.347730394127128 38.31831790512388 40.621863380950174 22.313770588943065 7.741352192624515 6.7163742686089725 -6.2212206069080125 7.98189844021266 -6.579563673738893 4.262141169716485 5.97969908981902 -13.131365577409374 22.75906542669656 24.20867363988846 9.594974725438016 24.22789469979484 30.585331392438743 7.0298494748155855 26.218891788003507 -6.0986816692762655 36.63077137564376 20.794787315427783
77 1078 0 0 0 4.305401900070794 -6.543010010092754 40.12207585564846 7.7287977727411095 33.23346745305532 6.940093073491192 21.024346636243887 6.8367064918341205 15.529719277446063 38.824756865344376 -5.395676052907823 39.18002212413701 40.2818868804685 23.712925345273675 8.793584720008734 6.850683185995836 -6.885171114349751 6.003720592802009 -5.848131390881278 4.508561471782264 6.456790147665514 -12.691881512887807 23.51423681134479 23.28816672860983 9.542761195492607 23.658415377873375 30.204271393688586 6.617992607232092 25.690962198106035 -6.7709412328622705 37.11734980524874 24.056066054297137
78 1092 0 0 0 5.7695087921930375 -5.688203794443799 38.822997111959936 8.88879048208486 32.86456573361695 8.903134761119215 22.19189518610167 8.380447877901938 17.076925093082412 38.79853554188975 -4.416712587400494 38.44990792735694 38.25116558009259 24.864336389754676 9.436974473347062 6.367285450472451 -6.705435964525237 7.0261871586879225 -6.18848010661623 6.331020792156809 6.111226906370414 -12.31701833086002 24.120665863806348 23.048853818214987 7.587281799333069 23.494593368751016 30.844996574798536 5.319116301602184 26.01453434476131 -6.757626526926869 37.21878364286774 23.338692551133985
79 1106 0 0 0 5.530375969943446 -7.041824925469264 38.27669669971065 8.344170189966563 33.69998938114269 7.986505646041325 21.840592592001485 7.328498497046054 17.496861134318216 37.99111968213683 -3.999066080145864 39.49137271736722 36.7820396681892 24.656031334101353 8.615473817220085 7.78249738136091 -7.259204214750704 7.607476879516625 -5.6311691359014 6.241439849841673 6.52045937718545 -13.136145866513784 24.234133252701476 23.947679425549424 7.8088383499513565 23.887541337101755 30.53958469191215 3.853241768935499 25.12009016627688 -4.301307725111601 37.32808298063401 23.762974122681715
80 1120 0 0 0 4.691351878024886 -7.041212219096985 39.315594669172384 8.409180036922656 36.015241112391685 6.430189508227906 22.11609152073726 7.708742689079307 17.711829328465452 37.20971539647798 -3.99872567685002 39.86171210529984 38.00151649277908 23.272196458332548 7.709039192644834 6.594249314731618 -7.835139675748112 7.390752817460011 -5.4553829958797015 5.8964232239015235 6.802547673749986 -12.914080108598442 24.37499925745029 24.803102762753774 5.914702124726612 24.075634634035897 30.139294303489844 4.262866211071943 26.94836309583156 -2.6617091664272707 38.23813714418599 24.914122511503194
81 1134 0 0 0 5.473257596327285 -6.8621165794211985 40.524362651708124 7.522332034972607 37.02380718257572 6.558449152315839 22.725122526523595 7.937393004031804 17.048507450171755 38.345648047901825 -4.659960410053993 39.671270803114304 38.28447173883368 23.30515251180675 6.965168292195948 6.449635933896329 -7.903589451326761 8.432203241814857 -5.548028040979834 5.355445735442944 6.016702687780943 -12.452436151236009 24.181307765827622 25.56375694020877 6.154333283199497 23.686232865323422 27.871730052075318 2.867977693540779 26.180469170078375 -3.8529209475015733 39.459898115547546 24.942074340110004
82 1148 0 0 0 6.014373985368783 -6.7916695699292084 39.45614609474065 7.706604435919177 37.026358035635134 6.6509932143022 24.63231176974167 6.129553674958508 17.9016851478894 38.68609471602529 -4.852880056060531 41.651532697569316 39.250309572871366 22.223716924010716 7.192403203042708 8.213543802056401 -8.02073928807285 7.831044337354638 -5.932580842984831 4.674383835354418 5.717249812999969 -12.428667412023605 24.13460470221554 26.252409649677393 4.902941917940156 24.570661567308115 26.602712207714806 3.4998592677977296 25.562652512833754 -3.974649644785163 39.01712118994606 26.39562326299649
83 1162 0 0 0 5.184754023811791 -7.906438412552499 39.38305220872763 7.397547805962189 35.64002216350071 5.843500533900974 26.010006753853222 5.229287123941834 19.40583411346577 37.41907529782703 -4.232642140934281 40.568331644847234 38.80692175233382 22.03315654586685 8.10613188147117 7.957251077783954 -8.364553163715854 8.44275764472723 -7.791195365882433 4.699057200110846 5.877701997611349 -12.944351781420545 23.36631040939845 25.09162386126575 6.195364106018334 25.58894187436376 26.91805037935128 4.238548391138478 24.86565091950462 -4.741472575211356 38.44458775350081 26.336771107421086
84 1176 0 0 0 4.248315208953753 -6.469758757124283 38.70130135736972 7.977874497466452 35.056235089254 5.66320970574448 24.83289581707482 4.548889538174488 18.88439993226901 36.286074169789224 -3.650225744239257 39.14389136143666 39.477639020127164 21.382982810292315 7.167761794379638 7.648714042499539 -7.149567851081621 8.197077695750236 -6.919393073169154 3.3174003432306796 5.155599913673123 -12.36335936797415 22.945002554379617 24.84086536277348 6.09296763635879 25.295519913423433 25.822917200481946 5.6303301469530105 24.381327810114094 -3.755764803389589 37.7060556698994 25.571840629122253
85 1190 0 0 0 5.065544687106617 -6.754611960157091 38.687399229688666 9.028614402038071 35.71633028171147 4.76243867158384 23.86686958096968 3.8092745845930573 18.59516826760105 35.18322017824874 -4.808902170564468 38.99547742176763 37.994749381844194 21.620283258315336 7.451136205158128 6.141963630364151 -7.388058456331167 7.588710054598601 -5.037871882609354 4.081499003695079 4.9130152484881275 -11.406728734325554 23.670347243476506 24.795651882038694 5.644860948961333 24.432944215622445 26.93667553722426 6.706821362350868 24.918837419925485 -3.754661699266643 37.10697017276038 24.21175726663953
86 1204 0 0 0 5.730766911083446 -6.70176656023692 38.54694197695964 9.048143107207599 35.62376889009991 4.461316892453276 23.830283618261795 5.128594772471789 18.77069674653843 35.40161994154907 -4.486013523541727 40.67269291555621 37.537112080733316 22.10207315249983 6.87006970970856 6.658953201382648 -7.2225431454783005 7.465901807765512 -5.866878477720895 4.478763123900637 4.778773397993432 -10.602256637507535 24.599823474052716 24.592690195152038 6.595596423647955 24.500223029965582 26.214708370410364 6.350761637954713 24.82372954490148 -3.66691158732227 36.597654616178765 25.232978899700118
87 1218 0 0 0 5.164657571188924 -6.395397685866151 38.134047254246106 8.522304367684743 35.79044991687919 4.48946161415469 23.819665955858266 5.857727204796187 18.703084374880188 35.31565204813452 -5.23590030381152 39.87961804150504 37.814719510231356 22.367551062594288 4.637183270811304 7.10600622370338 -6.782677099132137 7.352004665616036 -6.099096562065618 4.250949548850156 5.217534511671594 -10.585555486079295 23.883969764127446 24.687394075825942 6.761459880105453 23.74270233288095 25.498227550088345 5.634397735698741 24.7780097320033 -3.7795911838850738 37.04347512391017 25.369458945420444
88 1232 0 0 0 5.871945764442889 -6.214582500361906 39.49010335690813 7.3346527559117956 35.6737720263307 4.869778500259994 23.37638228533634 6.351839978077005 19.72616938119784 36.28118914693125 -6.05026829675716 38.39549613521757 38.13738389292788 22.408607007180336 4.316595192687538 8.192585847517217 -6.592909947697357 7.967372970253599 -7.1761928637890815 4.615489437148296 4.773891637474038 -9.551483406189574 23.591786627521184 25.656300761878907 6.424365643664139 23.396290105275913 25.485943026911045 5.840904784783227 25.06879130739905 -4.416896185377349 36.81424181945521 24.62485443773419
89 1246 0 0 0 7.186286439963314 -7.025771886172602 39.021116291184356 7.3909824836985605 36.893102243587684 5.0339704484226315 24.4343979230801 6.421612813491568 21.84064713161933 35.38005458905787 -5.789498818900113 38.77072386484247 37.66602895446189 22.85702422258944 5.011037143083878 8.061311156577155 -5.502323718767763 8.270837047610737 -7.278439709929265 6.216441789625121 5.0922995630386145 -9.50961940067265 23.71437505528894 26.099894460986395 7.191917381856734 25.020657552393974 25.929837445249966 6.013091002813287 25.32434675408818 -4.776298524005568 36.88745133566006 24.03005675982941
90 1260 0 0 0 7.1015807811375735 -7.223553395125068 40.01849841357757 7.693515882498138 36.28881935229337 5.072857921092493 24.57907570894496 7.081250993462129 22.84637721758247 35.48923652280739 -5.238287209976886 38.30109363599054 37.762597905465675 22.678411631640603 5.611870531086099 7.851261841816788 -4.937519600952765 7.718889178193408 -7.046443763890389 7.261083415871368 4.369356397149885 -9.528091359402541 22.79847570177089 26.18379328910604 6.810464393824305 23.745978517792793 25.517454973005556 6.249095760806998 25.396197110285943 -5.22191815961294 37.03060571436046 23.46407987465601
91 1274 0 0 0 5.582445594843247 -7.963278825976822 39.56743848246039 7.869952606459161 35.65843686881248 5.094623102172746 24.383160294201183 6.951197274875337 23.071706651067586 36.11255932486524 -5.221132478159382 39.45545408857546 37.87956365632207 22.435895308429156 6.484973851905651 7.7923750935147025 -4.869326133779765 7.809017954008464 -8.135113805626283 7.489996570409406 4.307123112630601 -9.500446827136116 23.355134379536143 26.081486774335453 6.485308126831098 23.471777787405195 25.54924396610895 6.7458492514439 26.12757147244192 -4.8402706273441405 37.35545399163441 22.227435269036768
92 1288 0 0 0 5.571158079142611 -7.486204889824027 39.7957975895815 7.736805614635447 35.8037089378782 6.3652342433357045 24.713887251755835 6.877093741263947 23.95073470346971 36.08157933002545 -5.579136101327253 38.83696973114675 39.090636973389216 23.064841599245618 5.151056391911078 7.799227953398379 -4.56012548485008 6.701771439342303 -8.627265037200063 7.602827064497722 4.834930219317399 -9.143978875367413 23.438616399038807 26.490947415990856 7.3842369298239126 23.41456080148412 24.576161990504787 6.656869968479109 25.773991049176296 -6.014306490166044 36.64188646643458 22.832369272673684
93 1302 0 0 0 4.547548875580584 -6.892356199946606 40.141228287761166 7.838012301749715 35.67464924521063 5.322512101085215 25.197365805406964 7.139962196986922 24.203272677321042 36.55981508371865 -5.821791260066814 39.10046890282519 39.439936668544235 23.487456367857174 5.122510792855717 6.614195094729695 -4.488589930515629 6.358954595898014 -8.33571042871018 8.058971854067973 5.565272011476858 -9.016542634263303 23.14918936536804 26.44531819977904 6.641972178047897 22.5168766724562 24.8222091623659 6.191024519505193 25.703199726614685 -5.708180380046281 36.369701796244854 23.72354372177016
94 1316 0 0 0 4.958186816872165 -5.691938872532517 39.95292576718943 8.193172943391232 36.31438501513848 4.790611935032814 25.054060464544992 5.564688402762567 24.39326056748653 35.85811818747672 -6.0520482313931625 38.99470440065613 39.71414373068079 23.144074052309627 5.990039715447888 6.76019431812072 -5.024813002292172 6.321386231127631 -8.61594508180388 8.23249950171837 5.099541838178704 -8.95318926578719 22.487868445730612 26.832563781952302 7.2418501619927005 22.213098158051018 25.772243581434356 5.605485310308004 24.783075898359748 -4.645440073618009 36.44924550679491 22.952066317416453
95 1330 0 0 0 4.488337705128031 -6.141296376435925 40.77849407769401 7.602612707895582 35.51862654302384 4.497162277370861 24.76504288792271 5.965268411379671 24.31947666109738 36.41347352016387 -5.9076221803727105 39.745760119756596 38.77074257902192 22.107499321626783 5.976348777413036 7.157270404914183 -5.821126250563016 6.66601135416715 -7.932511002649942 7.8726109001582545 5.050880622580554 -9.295167451733866 22.66877903904994 25.996209872531512 7.497203734568924 21.849777582940458 25.65765976293571 5.899275844582814 24.731958937785564 -4.3238858098711 37.03250774661598 22.666999264265154
96 1344 0 0 0 3.9247068570679686 -5.798980849807498 40.44056835446675 7.921546514050585 36.30996997062467 4.644739897436965 24.867580996969785 6.152808236499702 23.521201315289815 37.31409703409524 -6.51391252074957 39.02147745604379 38.69661069726704 22.451600919834977 5.189015170264107 7.177259170199606 -5.925288914506438 6.049805283344285 -8.336124694215439 8.059668482220985 5.393235167527319 -10.287036496041651 23.230969337915813 25.82610822094421 6.99638977894813 21.436252901882597 25.2439931047477 5.488714818996075 25.64649957415606 -4.9094614273909505 37.541580173713214 22.22377296606696
97 1358 0 0 0 4.62831000965816 -5.24096232559598 39.86864568116481 8.255485511874632 36.57621307737121 5.974853783994166 25.208713738430784 6.5638152531383795 24.07552257400059 36.577326821952695 -6.40652946286684 38.73083690321974 38.51437787158018 22.434825344548145 5.915545317101159 7.256563028314492 -6.103131224849229 6.412066205467619 -8.620119766968962 7.9519055414818975 5.3519832177489315 -9.836413620975557 23.22448562340382 25.300101331314657 7.583841296400679 21.735891104858396 25.46570474115789 5.831227095855356 25.608990610638653 -4.07272339294478 38.014794798559315 23.182160556292363
98 1372 0 0 0 4.685035279962962 -5.81998298496174 38.83764566137238 8.416113486233023 35.83424478458884 5.764132197871781 24.857634517738376 6.556528776651199 23.40480816883731 36.43722877199215 -6.343708617305297 38.44512261899619 38.81067598231997 22.966551625926748 6.286171909769394 6.905466499586419 -5.693400441277718 7.047267076613444 -8.174901170792868 7.0041780606506086 5.711089640600715 -9.677845101871048 23.43432114818201 26.063292831889804 7.718566338517469 21.873514337642458 24.94156404589524 5.931810637446812 25.337264464450747 -4.107853703109453 37.565787417530046 23.671238913940627
99 1386 0 0 0 4.429310177284686 -5.165587338898577 39.16055913894456 7.930862586084936 36.36594535199569 6.3222701318435295 25.1192877316398 7.084685011110333 22.839816695741135 37.36381838248435 -6.2959754837292445 39.11627182366739 39.55803660221619 23.067673917573533 6.2302418627272225 7.010870288260327 -5.7597762755286785 7.599580908295414 -7.773081546826384 6.502131034629382 4.843441840567552 -9.219705950922544 22.938650334726283 26.3388333328619 8.08699714902226 22.715250203532896 25.195243743654228 6.398091712022829 25.308827798718465 -4.083135362585147 37.82502196752757 23.59799622755347
100 1400 0 0 0 5.034970599448502 -4.814468578336356 39.17149949496572 8.162314856465187 36.18591785833725 6.022163852790142 26.13629222447313 6.619461311603137 23.875843549880265 36.647385636159704 -5.612713539088283 37.67444606895668 39.292758701927355 23.82527883778 6.161942346391511 7.507279133746087 -5.953141987620152 8.012700358253925 -7.168826826339051 6.1719832771542285 4.920982337011104 -9.042227339941705 22.929923029816564 26.146527654750443 7.826644653750101 22.81974777921344 24.588168736033694 5.335764011532293 25.806819522494713 -3.669421802062628 36.82894359310612 23.18921163968161
