% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=91562, Sun Jun 21 09:08:42 2026
85 1190 -0.19294278140855603 -0.04098309242765094 0.03409380041225052 0.17642486202370067 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
86 1204 -0.20194249983393872 -0.041777035831440226 0.034851452857845064 0.17071713183043896 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
87 1218 -0.1947663083669241 -0.040029666175813175 0.034073865763364415 0.17259889037374526 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
88 1232 -0.1909886010801362 -0.04112265282182677 0.03317012301314981 0.17913132984725985 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
89 1246 -0.18857020238689454 -0.040690552762372795 0.03401626935506703 0.18363072297117014 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
90 1260 -0.18879285351865763 -0.04009223522987579 0.03238353466693781 0.1818667058240549 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
91 1274 -0.18718500800667168 -0.04011316187089149 0.033265702642207004 0.18178430335399695 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
92 1288 -0.18257696468546128 -0.03913116735211053 0.03234215083099806 0.1818317942762051 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
93 1302 -0.1788128878092787 -0.0384926706833074 0.03235487361265933 0.1833028456619555 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
94 1316 -0.18027628886282235 -0.03903189175123062 0.03381896637406021 0.18300971895287815 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
95 1330 -0.17780344818753802 -0.038906263188368886 0.03500301722160918 0.18285793783342433 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
96 1344 -0.17898472575313112 -0.03935803072843735 0.034878472383543316 0.18153666687312994 0.8092750278956578 0.8199625751903397 0.8525236460698681 0.857823340900057 0.8702172503634344 0.8779481228266026 0.887505670086232 0.9058955613443648 0.9091334982850237 0.91996992686354 0.9254616106207293 0.9307848169266231 0.9391768078990596 0.9499270499162495 0.9521817357523502 0.9749637685521797 0.9778354966852263 0.9827186361987766 0.98552659850769 0.9917294291915596 1.0026913198622163 1.0118126346028464 1.0257304332542543 1.0508258802938264 1.0521528850660158 1.069149144092478 1.0797853662127541 1.0996498228084495 1.1045268459365103 1.1429110800724358 1.2428442068084695 1.5093069402207584
97 1358 -0.18041858118993778 -0.040411700305604835 0.035687864224450666 0.1776998581432208 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
98 1372 -0.18013642389379525 -0.03948595422728209 0.035622578964709564 0.18048311885107096 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
99 1386 -0.18001790823619934 -0.03871444510594881 0.03606148183137785 0.18154764032683648 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
100 1400 -0.1811884309129453 -0.03868905130372148 0.035076682005374546 0.1781439501181882 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
101 1414 -0.18095464224888677 -0.03808285516894492 0.035656373929393484 0.17168597882613787 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
102 1428 -0.18023167294802284 -0.03865923376560996 0.03711370684561981 0.17334826347853657 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
103 1442 -0.1760326022219154 -0.03851520751307748 0.03536522005339581 0.1734390479086401 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
104 1456 -0.17846520418760303 -0.03849693284836869 0.035371422947597556 0.17890622430709982 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
105 1470 -0.17974692107873097 -0.03894539459772642 0.03621858361935611 0.18224693486553897 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
106 1484 -0.18021937470906382 -0.03974801365924034 0.03546276300095312 0.18580276285462602 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
107 1498 -0.18527665628905712 -0.03975835548090195 0.03784530457411017 0.18969983655386766 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
108 1512 -0.18834312110397985 -0.04092244620785293 0.03880305468603343 0.1931168025804454 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
109 1526 -0.1903091384921238 -0.04071151127639192 0.038147791759047436 0.18419971897460077 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
110 1540 -0.19557164264519464 -0.03849724869539987 0.036701137419344464 0.1826696011528495 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
111 1554 -0.19918859443665957 -0.039232252267665975 0.0365445793708835 0.18409007264232966 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
112 1568 -0.19662028222291028 -0.038537525477805 0.036710892431749326 0.18059707197840802 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
113 1582 -0.19934951127694975 -0.038045075724001454 0.03486088655381653 0.1852326885417276 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
114 1596 -0.19936405592611856 -0.0379278114679574 0.03653453985845928 0.18231030749765817 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
115 1610 -0.1980151268768014 -0.03782721053850914 0.03696260711181135 0.18581998234176036 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
116 1624 -0.1985196745711879 -0.03974120113317574 0.03791446645925735 0.18400409009004104 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
117 1638 -0.19566073468438255 -0.039545276927253445 0.03750932924999813 0.18214802360402674 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
118 1652 -0.19733036740194979 -0.04063471504212091 0.03691601574804472 0.1836153486453272 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
119 1666 -0.20006929501848153 -0.038859689766224295 0.03629080727460687 0.1825911989037532 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
120 1680 -0.1958150405274565 -0.038994407614491175 0.036164170341949825 0.18274323676910148 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
120 1680 -0.1958150405274565 -0.038994407614491175 0.036164170341949825 0.18274323676910148 0.7839721409395746 0.8048781120749194 0.8213895491885745 0.8383297373967636 0.8535610293845269 0.8669938402675446 0.879452238708327 0.8804469381261808 0.8921139729550592 0.9109047746207549 0.9145385807631305 0.9244235994560872 0.9317324633526186 0.9361731236395998 0.9490808363583924 0.96926985983854 0.974473740697117 0.9852254136619576 0.9927172216339325 1.0040441084413483 1.0080758164432075 1.0233309072883672 1.0430303293535115 1.0509766808864747 1.0709507371312412 1.0762792220522497 1.1035644021971058 1.1057488529213777 1.1357576752340242 1.1725887017041972 1.2359953526360736 1.5237079087397887
