% # columns="iter, evals, sigma, 0, fitness, xbest" seed=91562, Sun Jun 21 09:08:42 2026, <python>{}</python>
96 1344 1.281956607685928 0 -55.998562931724024 3.032892768964138 5.878150461147777 7.636187675853833 8.39912065900429 5.363166621643003 5.148153882603143 5.3442480746011025 5.523019560228825 8.109190405232841 5.808131980717825 6.6270802006119816 7.32352132217116 5.8778225719705475 8.982325704797095 6.668829131636298 7.718961057338693 7.875463660555983 4.551465199918891 7.605482838245607 9.83115535994941 5.9757514883110545 9.864303571936553 8.871157630530199 5.6350637479221195 8.280364806951143 11.218515970700185 5.979719717084594 5.0778408403938435 7.167825771938675 4.436477044772245 5.469657684873759 10.113230567073526
97 1358 1.2168541471089915 0 -60.11565216609646 5.047903573316143 4.91895825331938 8.570318205795907 8.989510961138427 5.549924110821422 6.4010398524591015 6.178905818426857 6.454436165833369 7.297423786781669 4.368787031232557 6.742704106559084 7.259762570401655 4.984695536259885 8.688725365922352 5.471251113971773 8.58093729788738 5.100771675751019 6.309437841020539 8.87060976829072 8.56014730462028 5.085176964481048 8.763622690806546 9.152360399220921 6.197318679204789 8.234342790582087 10.271966541034779 6.08467275830778 5.726692433038684 6.955211180321713 2.2640037690764405 6.5323199650322366 9.067754348353667
98 1372 1.1264565065026164 0 -62.144617477798704 4.72858045344054 5.75623196053555 6.93071292245736 7.96478398384263 3.5671210721989297 6.379935930297256 6.8364016485327515 6.487901354209946 8.60767098150955 3.890108053608813 7.081092169608912 6.996068477170631 7.00991154495339 9.245341239515557 6.8746903593399535 6.560058665027452 4.45888994807321 7.627086768158606 8.312925095156771 5.754873942336582 5.500505180050226 10.09463348457556 7.384534884072673 4.7256174677648435 7.998352092430312 9.67472004778572 8.355506922142759 6.328233917704585 6.531767933275697 4.711554480785723 6.698027326346384 7.4011514760301065
99 1386 1.0602350042012556 0 -63.340241111565895 4.293428747034373 5.0867025223854645 5.993203533378001 7.6242998638000135 5.001509490785409 5.388732134248174 6.213349595708019 7.479648841091873 9.82896585794149 4.653146141573281 7.168741283835396 6.859830449814446 8.459839040898764 8.143278399253418 6.6079544097693965 8.382155393520172 5.217222492526641 7.761202051550151 7.200307146356417 6.9329420546989 3.4133664065448173 9.228570265338671 9.154403516287662 5.151705663357708 7.24433129765505 8.304639209033287 5.585864653172409 6.690883238066011 6.569336062442298 4.279394029902259 5.867784884473956 6.487588715139266
100 1400 1.0179987376428428 0 -63.902333164434296 5.8862502525886455 3.5753312150037937 7.6429034528133855 7.657040188905847 4.162247532330333 5.074928894885847 4.065225860944066 5.2841681505845735 7.180210635070983 5.255086323221711 4.921067078367219 5.6721595577791035 8.030166397375531 7.333550908988277 6.171072810325982 8.440179248517122 5.223134153178101 8.000221804687852 5.96375565723396 5.731082369269859 4.335800341575661 8.836999453062738 9.454615672675647 5.673455993107803 8.318861359875893 9.235260518237617 7.080606331810772 5.662937859631572 5.6951535851033 3.937479764313938 4.679707571707418 8.179294650666762
101 1414 0.9728667449980021 0 -65.30446864636964 5.877734596023699 5.7924758566957895 6.7134943442979775 7.986152274100383 4.834673068149314 6.770430867919548 5.918143118256465 6.674078478574714 6.027703391722758 6.598268067778854 5.169390718423676 7.38799696187926 6.810792587558801 9.209363473398948 5.226233679451012 8.65864003530277 6.686773249261691 8.017084821165726 7.634382055270667 7.195797889940836 5.677452950974067 8.213870016319234 8.617550773627858 5.52046645921803 8.996663710131092 8.759422375870116 6.513977951217621 6.731806590260369 6.168434488417775 4.098153959868901 6.243275913129189 7.699822502060837
102 1428 0.9312032382773255 0 -65.43541240894203 4.7354704721613565 4.128563346930058 7.36125399627835 8.665911247627571 4.474918358773621 6.168830337331267 6.163853911769879 5.696528584376997 8.031176809974923 5.079607823715769 3.7468524426691534 5.48592990671029 7.427068809571622 7.30973939083629 6.510997192926196 7.796024917509315 5.306066068587046 8.316772044131088 6.518579292848755 7.78963372643818 5.7254413386766165 7.800469304707409 8.17910257309629 4.8171195066125865 6.4496716871980135 8.965119854632214 6.361489220477187 7.257294018060121 7.3240552892253685 3.8606006020843746 5.814136404493851 8.64283843180582
103 1442 0.8839962795180895 0 -65.26580199905865 4.5563997919947 5.712871842671372 8.64747834027174 7.866697674708878 4.373555649199687 6.395377170174266 5.291745140813246 7.118917811666831 8.119569750095831 6.2351847840307855 5.816685175725039 6.635602681933882 8.347241509275896 7.2057527064434606 5.54613073711347 8.728272231349774 5.701283454339902 7.5036806575261705 7.0407475016977 7.297381063530762 5.727123354928349 8.262015721725575 8.361900046891723 5.603927843034805 7.3766044575150955 9.412356353040508 7.480936636331142 6.829624958684793 6.742404818019599 3.4751308798484892 6.200410696835782 7.278552950812211
104 1456 0.856654084705091 0 -65.1479134375412 5.123785188276815 5.10070143392307 6.330429528899444 7.958308874858056 3.718327060808015 5.76961972335096 5.499037889023812 6.362187728592634 6.815408054408186 3.7162418575551897 5.726504923857736 6.47169519953475 7.982552622910987 7.348832535448851 5.635176368400456 5.929705092492898 5.394971262900604 8.434630974503692 7.475283949898015 7.7620985453456655 5.007319166777233 6.997918580227084 8.515655722584821 4.386379965662458 5.969207283680387 8.059536561333491 5.055829113463917 6.733277327484608 6.528209699745476 3.6611112997806616 6.177120213694536 8.370960003245251
105 1470 0.8496838084996267 0 -66.18395530919462 4.723224805921105 5.733924578113258 7.195954045735604 6.787550543439451 6.266085194614654 7.194817983446638 4.694794860357883 8.779607252795618 5.233055776681917 4.883618267800607 7.084071977758818 7.1574243357178915 6.842267653702642 7.100164137498163 6.0623863450697195 6.103599525575049 5.12507216384716 6.926659228241698 7.800183092066739 6.569295681153367 5.37470953137457 6.102575240895376 9.04061102774224 5.253580627156085 6.2101731583991935 8.0297898972402 5.275984815555427 7.382246229537504 7.386786889311255 4.725336512918336 5.235803883166739 7.6367040292485235
106 1484 0.8309286937385314 0 -66.38557575774244 4.943985827052899 5.622553100292171 8.009561200864916 7.8700222005471385 5.6228124580504115 7.328627581708202 5.348673148057939 7.653702884907294 5.80606702607073 4.842404655270187 6.523903976538622 7.343729966356797 8.3831936891021 6.641338881536628 4.420565940673956 6.9613519265102175 5.716605177582352 6.7618497397834565 8.105894634218537 7.151749594239548 5.746507061887806 7.513686359379342 7.831347518809519 4.573769635539955 7.685741790393514 8.738404455386831 6.108490774869855 5.257845350634346 7.742716394601722 4.346416195726856 6.437082014737086 7.553802554187829
107 1498 0.818578935135627 0 -67.02444692714046 4.86157808677481 5.114008677745678 7.49695402092356 7.255461318650422 5.859177685440038 8.126188210640606 4.693801512823624 8.27524528422398 6.4226265303415655 5.4378589304308775 6.846449730671667 8.568477057486149 8.499170301250366 5.9154895096228675 5.33452266512374 7.160416747873708 6.3475392020958346 7.21629353637836 7.256809837905756 6.448587793241996 5.707728312780876 8.592987773114718 8.079258173116898 6.1110324556860665 7.599877344562226 6.590010537533393 5.710746664707878 6.660917743446054 6.014615465410662 5.587867481609825 6.853852237510758 6.553561144875141
108 1512 0.8020892765248835 0 -66.89316820180417 5.182235083497753 5.553527529637485 7.093715031160343 7.616663370835562 4.573494410481274 7.758799310104709 5.295055244553419 7.730175335085033 6.318883068643606 5.735200274421821 6.277947308923644 7.884549444740962 7.614997805714566 7.5984763706549145 4.814559951708567 7.267670026127838 5.454865168417975 7.146775181381059 8.363106043129243 4.747048629382535 6.0421833756899845 7.2294621083434265 8.617532187109575 4.623455060301216 7.817967626725059 8.416488397171364 5.2443213198684955 6.722639523253264 7.752496771505566 5.090009989603587 6.410213740893646 8.705508271986961
109 1526 0.7767304770484484 0 -66.60909465977878 6.040159970898684 5.188174426624453 7.027106055557638 8.017691260276226 4.322252767422356 7.311715826049548 5.811034362024822 7.915596738961219 5.591763824753228 6.730161557724983 6.34841231838509 8.329079892221657 7.2013360466394545 7.268915424943172 5.943758952402513 7.5972632341429325 6.649042822145345 7.591681367393267 7.622214147029691 5.473700615592887 4.263207053788291 8.18166667597627 8.77882264746388 4.8458414637800065 7.858953911868559 7.577659910436939 5.228830474098247 6.499245367795089 6.763098308092735 4.451442525941431 6.367160650395881 5.180012498490784
110 1540 0.7577553489293967 0 -66.6034460185747 5.642235307875327 6.34371270941141 5.81714268302985 8.154052885433678 6.4721333336105715 8.411531907563992 5.443149002478281 8.796974282615745 5.1627243569091075 5.729833789167799 6.05686101511083 8.914457778515569 6.473010783691549 6.988563780494973 5.998067505575087 7.666014257945641 7.267533193731337 8.426875704949849 8.194337829455417 5.456854064779772 4.019736387975192 8.357474424606778 8.525618991722897 4.950708111316851 7.458309468636689 8.692822051603322 5.385825459924208 6.564062793814358 7.279317128775846 4.71594648482622 5.8175914121494685 6.27910854475695
111 1554 0.724538637426412 0 -67.07279688464565 6.086375855367571 6.962000858960879 6.605581594326402 7.816764768851785 5.800369386204636 7.313698941292171 5.000234498044728 7.632596140016663 5.445710229889189 5.711980751298647 6.465440366668453 8.550460241023977 7.870989902782057 6.303293126304363 4.592236737457023 7.548315438588211 5.986985674564939 7.999620760061324 8.024079021217169 5.478065406609501 4.484204069163909 9.005038621346003 8.480890811938693 5.949222812631758 5.723217887548289 7.631252860010079 5.82108009285418 7.180202383831919 6.5329860334719125 5.787330872648936 6.977675749760273 6.765299679412136
112 1568 0.7048539166489134 0 -66.81419047414548 5.820023709825323 6.988053422963484 7.648394064166716 7.786742186933947 6.114013105043448 7.783744674227862 3.8899614253611663 8.908358617330679 6.708373390389374 4.652424780328943 7.03848174483479 7.7123792396072375 7.6393643303456855 5.579508578351307 5.286637780465761 7.423699434844703 5.593481170012532 7.591839755626887 8.330566456564966 6.7114025183843395 5.65031281647368 8.598537670162834 8.530015732596002 5.205950977160205 7.297009648906399 7.586797457655802 6.160283353986037 5.654920737137756 6.776140883697687 5.675020316308136 6.4377361736600776 6.141687436738467
113 1582 0.6833832545936102 0 -66.81535916992698 6.274729581051844 7.708127453404142 6.72248838985751 7.693335783115475 5.296577539640033 8.082682503304424 4.463168797878184 7.730664729300146 6.394618720065845 5.666398639258922 6.917830385304261 8.520757312941583 7.504473211586415 6.015340806408586 5.4818153549521815 7.1791417457026885 5.079026367706629 8.375069843402557 7.69403343489747 5.724479796555283 5.171195698588298 8.676239484919591 8.924737118015859 4.645721335274631 7.823242595246433 7.964302823098084 6.4490385135467765 7.233270511246676 7.076552977253128 5.64761247262951 6.997168259053652 6.066490498496217
114 1596 0.6745389105421942 0 -66.79077351023864 6.875986638237679 6.28886873539415 6.448343878479761 6.9381754271470735 5.158386061505922 6.54450896069706 4.47542904419703 8.982376385754689 5.800103673216276 5.748845535646723 5.479225847210638 7.170042275186084 7.191114034862018 5.804916443340337 5.656875728119366 8.448022775996618 6.252694345858432 8.53340711591968 7.362452721765055 5.86945477115223 4.609759593853269 8.71661154581674 7.986844494851184 6.523379076028041 5.749160474499261 7.971301893134672 6.710920416971836 6.187678898489585 7.322234429970715 5.828189234509713 6.816501277876888 5.947272546775723
115 1610 0.6500181226073055 0 -66.94539693761558 5.737898078885638 6.145740396618694 6.929201173505689 7.523846060818981 4.891374712437361 7.899291105492431 4.674913952270435 8.072327476903427 5.621144739066645 5.176750363685713 6.4447846040032 8.765192210941706 6.665825997397249 6.0154099481167 4.898907102037729 7.198528542169752 5.720876975305416 8.262051537113368 8.048154824154995 5.367608637380387 5.67516275756643 7.545375184333281 7.94301830626053 6.34478569002936 7.735739601499029 8.545355917906438 6.3850575898544495 7.935769180710986 7.352638314089253 5.8502182735926285 7.096193213433104 6.451153688122625
116 1624 0.6177861840064579 0 -67.06380591775721 5.869211932518925 6.890784414383593 7.597550542929078 7.4488765111192174 4.356239222657138 7.6553556530459606 4.700810256047744 8.127709213258214 6.287455099541889 5.664304437875522 5.6069784129854074 8.326571825808202 7.534787288922956 6.503411415187093 5.817726119298381 8.4318529791262 5.150050932987366 8.941020964437191 7.709822127828605 5.707445313095018 5.443304933898158 7.924558872839416 8.242489501853456 6.541182550879826 7.458359592760655 8.217927445747794 6.302731784592 6.719483230968734 7.106822373273845 4.985385022259471 6.410666875548216 7.110737206801359
117 1638 0.5811106460741587 0 -67.08679925884853 5.786470673849397 6.207366245296369 6.422267971713069 6.883636058032383 5.498621419853706 6.12007805811267 5.105341681195712 7.913894494486122 5.991156881778528 5.67891004993519 6.586813985133839 8.404698316734375 8.162563706565585 6.489713118239644 4.846237115763569 8.243420598392229 6.023234105238018 8.21946597305918 7.405730463161568 6.216081973823759 5.461999228143104 7.736992562214262 8.308111963643729 5.646364374048877 7.100867476262604 7.9548228910148175 6.928530759700427 6.977432797072053 7.593306756713368 4.054819158835504 7.297656396422418 6.461343816653313
118 1652 0.5541002394256372 0 -67.44283454024661 6.499330740303374 5.952475073596349 7.085276576174564 6.448007466003798 5.122615842322709 7.025887144967882 5.34736396309693 8.172518045974897 6.978100613631801 5.079865718954622 5.938597649824967 8.448722761435953 8.12918275529514 7.301243820481533 5.186467318007479 7.514632520725669 5.847340549278708 7.501833566355342 7.8153484873608114 6.740696765267409 5.596836852471352 7.933003205041338 8.086834748225893 5.466888703199311 5.732287621254317 7.460437299796142 5.586931382287874 6.038360825241714 6.885902393658606 5.052684826777232 7.380359578787726 6.865092161765604
119 1666 0.5381665817091824 0 -67.2164229682121 5.1839039680363985 6.428207075653387 6.67283779911434 5.878780853642856 5.596149669604344 7.86891225159761 5.121122018573297 8.780889032598438 6.394045172262009 5.416864072665199 6.89762831635638 8.588111198604224 7.763635103377958 7.374344789515904 4.700542776384673 7.754291539144677 5.05239732992023 8.589707624595343 7.073865511221703 7.147538502638441 5.972901919696264 8.238469592342867 7.630846916837328 5.775914799041212 6.463445334200538 7.291599141143232 6.161270781541807 6.135151091754067 7.571958551983631 4.682725141989053 7.351846810972525 5.315573028656539
120 1680 0.5177818787709589 0 -67.57709477242676 6.083756589639515 5.871661866079014 6.515626588451248 6.868408769713023 5.113167504273093 7.524784586647419 5.890375807804402 7.381386737968775 6.215359905125512 5.597127722461394 6.037706513666037 8.091129973860646 8.115175955467826 6.447088592397625 5.337774367015188 7.2267997104310355 5.656398640503396 8.386035789871464 7.126061979894959 6.496254583071051 5.494035978500173 8.425739710317458 8.132747037216213 6.753281467454416 6.34525104430053 7.755105133854844 5.657863639573916 6.618713692985445 7.726205093841177 5.99883954707174 7.342511371240747 7.245232931347376
120 1680 0.5177818787709589 0 -67.57709477242676 6.083756589639515 5.871661866079014 6.515626588451248 6.868408769713023 5.113167504273093 7.524784586647419 5.890375807804402 7.381386737968775 6.215359905125512 5.597127722461394 6.037706513666037 8.091129973860646 8.115175955467826 6.447088592397625 5.337774367015188 7.2267997104310355 5.656398640503396 8.386035789871464 7.126061979894959 6.496254583071051 5.494035978500173 8.425739710317458 8.132747037216213 6.753281467454416 6.34525104430053 7.755105133854844 5.657863639573916 6.618713692985445 7.726205093841177 5.99883954707174 7.342511371240747 7.245232931347376
